x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.3579116761684418,0.8634471893310547,7.629853939761233e-07,0.450045108795166,0.8349764347076416,-0.05288279429078102,0.5202999114990234,0.7449761033058167,-0.0654156431555748,0.5750618577003479,0.6634187698364258,-0.06342822313308716,0.5916273593902588,0.5859345197677612,-0.052623096853494644,0.39990782737731934,0.5923951268196106,-0.062217243015766144,0.49215948581695557,0.5074573755264282,-0.08619794994592667,0.5355272889137268,0.5442468523979187,-0.09540695697069168,0.5517046451568604,0.5984579920768738,-0.09436345100402832,0.36537784337997437,0.5688817501068115,-0.03364739194512367,0.42615124583244324,0.4300214648246765,-0.05256058648228645,0.4646711051464081,0.35014039278030396,-0.0669650062918663,0.488696813583374,0.27955949306488037,-0.07523726671934128,0.3484247922897339,0.5709824562072754,-0.0073492927476763725,0.3703559935092926,0.4431931972503662,-0.020708121359348297,0.3821103572845459,0.3662858307361603,-0.0360223762691021,0.39173808693885803,0.29890286922454834,-0.04494422301650047,0.3442229628562927,0.5939067006111145,0.016045713797211647,0.32648521661758423,0.5146304965019226,0.009373104199767113,0.3155447840690613,0.46208319067955017,0.004044830799102783,0.3116517663002014,0.41390931606292725,0.001938671455718577,Right Fan Lateral
0.35646772384643555,0.8577672243118286,7.63379205181991e-07,0.4491768777370453,0.8305405378341675,-0.051454562693834305,0.5192708969116211,0.7439730167388916,-0.06423771381378174,0.5734279751777649,0.6649031639099121,-0.06339655071496964,0.5914745330810547,0.5870356559753418,-0.05427421256899834,0.40151235461235046,0.5928812026977539,-0.06024844944477081,0.49122217297554016,0.5098409056663513,-0.08434195071458817,0.5338349342346191,0.5453516840934753,-0.09438459575176239,0.5502305626869202,0.5988379716873169,-0.09432224929332733,0.366710364818573,0.5677711963653564,-0.033396221697330475,0.4258360266685486,0.4300490617752075,-0.05124050751328468,0.46493831276893616,0.3483285903930664,-0.0661928802728653,0.4896153509616852,0.2773583233356476,-0.07566867768764496,0.3492112159729004,0.5680564641952515,-0.008979412727057934,0.3712198734283447,0.4375912547111511,-0.022126073017716408,0.3830253481864929,0.3623265027999878,-0.03844042494893074,0.3928997218608856,0.29712262749671936,-0.04870028421282768,0.34447091817855835,0.5892962217330933,0.012543434277176857,0.32653576135635376,0.5083359479904175,0.0043828669004142284,0.31408825516700745,0.45655131340026855,-0.0023530246689915657,0.30923521518707275,0.41009289026260376,-0.005719488952308893,Right Fan Lateral
0.3584805130958557,0.8579210042953491,7.232568464132783e-07,0.4514734148979187,0.8310481905937195,-0.049317486584186554,0.5217329263687134,0.7421374320983887,-0.06046522408723831,0.5756762027740479,0.6608443856239319,-0.05810624361038208,0.5929155945777893,0.5824196934700012,-0.047379571944475174,0.40446552634239197,0.5913127064704895,-0.05843840911984444,0.4922746419906616,0.5073191523551941,-0.08261901885271072,0.5347122550010681,0.5427610278129578,-0.09299494326114655,0.5510140657424927,0.5964035987854004,-0.09298520535230637,0.3698161840438843,0.5663753747940063,-0.03147304430603981,0.42808401584625244,0.4286419153213501,-0.04818681254982948,0.4668289124965668,0.3485303521156311,-0.062187694013118744,0.49123844504356384,0.2780940532684326,-0.07103846222162247,0.3525841236114502,0.5662416815757751,-0.006812130566686392,0.3735005259513855,0.4360683560371399,-0.018240034580230713,0.38520511984825134,0.36086970567703247,-0.03310680761933327,0.3954315781593323,0.2964159846305847,-0.0426066517829895,0.3475272059440613,0.5869225859642029,0.015023731626570225,0.32978859543800354,0.5070138573646545,0.008798637427389622,0.3168531656265259,0.4548424482345581,0.0033342912793159485,0.31152790784835815,0.40861058235168457,0.0007846328662708402,Right Fan Lateral
0.3582715392112732,0.8550138473510742,7.592931297040195e-07,0.4520087242126465,0.828162670135498,-0.048822659999132156,0.5221999883651733,0.7418949604034424,-0.06106574088335037,0.5768702626228333,0.6627056002616882,-0.0605090893805027,0.5937126874923706,0.5826994180679321,-0.051921647042036057,0.40654170513153076,0.5901533365249634,-0.05704331770539284,0.49309223890304565,0.5078433752059937,-0.08085597306489944,0.5354752540588379,0.5434580445289612,-0.0910286232829094,0.5520294904708862,0.5968886017799377,-0.09149377793073654,0.3722364902496338,0.5640192031860352,-0.03258835896849632,0.42902672290802,0.4267115890979767,-0.050026439130306244,0.46835553646087646,0.3464277386665344,-0.0652773305773735,0.49402764439582825,0.2760516405105591,-0.07540711015462875,0.3544180393218994,0.5653219819068909,-0.010527149774134159,0.3741508722305298,0.4357372522354126,-0.023628516122698784,0.3852658271789551,0.36010852456092834,-0.040189191699028015,0.39565736055374146,0.2961053252220154,-0.051202643662691116,0.349018931388855,0.5892752408981323,0.008748896420001984,0.3304467797279358,0.5124750733375549,0.00012680853251367807,0.31705373525619507,0.46098586916923523,-0.006929156836122274,0.3119984567165375,0.4147148132324219,-0.010951594449579716,Right Fan Lateral
0.3573656678199768,0.8566176891326904,7.531357937295979e-07,0.45043492317199707,0.8321499824523926,-0.05099322646856308,0.5205605626106262,0.7436418533325195,-0.06325250118970871,0.5750316977500916,0.6631503701210022,-0.06217290461063385,0.5911481380462646,0.5856740474700928,-0.052922528237104416,0.4048430621623993,0.5931917428970337,-0.05776719003915787,0.49237045645713806,0.5094507932662964,-0.08198632299900055,0.5350841283798218,0.5451865792274475,-0.09251024574041367,0.5514485836029053,0.6001541614532471,-0.09265974909067154,0.36890244483947754,0.5672088861465454,-0.031151723116636276,0.4265387952327728,0.4293941855430603,-0.04737461730837822,0.4650973081588745,0.348468542098999,-0.061572276055812836,0.4900745451450348,0.2782433032989502,-0.07054806500673294,0.35056108236312866,0.5676153898239136,-0.007281511556357145,0.3721144199371338,0.4379461109638214,-0.019142575562000275,0.38436388969421387,0.36287981271743774,-0.034847360104322433,0.39529669284820557,0.299066424369812,-0.044823676347732544,0.34567198157310486,0.5896275043487549,0.013562801294028759,0.3275004029273987,0.5098897218704224,0.005801391787827015,0.3147842586040497,0.45812979340553284,-0.0007189168245531619,0.3103228807449341,0.41203153133392334,-0.0038422439247369766,Right Fan Lateral
0.35844480991363525,0.8582146167755127,7.761253186799877e-07,0.45132794976234436,0.832150936126709,-0.05331791937351227,0.52091383934021,0.7432495355606079,-0.06568408012390137,0.5749334096908569,0.6622490286827087,-0.06374939531087875,0.5901407599449158,0.5877190232276917,-0.05324072018265724,0.40301480889320374,0.5919145345687866,-0.06055799499154091,0.4910394549369812,0.5096904635429382,-0.08416206389665604,0.5342326164245605,0.5468730926513672,-0.09401331841945648,0.552090048789978,0.6012322902679443,-0.09404504299163818,0.3676213026046753,0.56817227602005,-0.03240612894296646,0.4252176284790039,0.4312523603439331,-0.050807490944862366,0.4641295373439789,0.34946852922439575,-0.0662711039185524,0.4893549382686615,0.2788274586200714,-0.07604443281888962,0.3491986393928528,0.5699928402900696,-0.0068200984969735146,0.3703097701072693,0.44137266278266907,-0.020751241594552994,0.3812849521636963,0.36578238010406494,-0.037814442068338394,0.390694797039032,0.3010905086994171,-0.04832617565989494,0.3442787826061249,0.5926704406738281,0.01575974002480507,0.3256213068962097,0.5123964548110962,0.00702014472335577,0.3130296766757965,0.4608564078807831,-0.0005557438707910478,0.3084002137184143,0.4140316843986511,-0.004510854836553335,Right Fan Lateral
0.35844480991363525,0.8582146167755127,7.761253186799877e-07,0.45132794976234436,0.832150936126709,-0.05331791937351227,0.52091383934021,0.7432495355606079,-0.06568408012390137,0.5749334096908569,0.6622490286827087,-0.06374939531087875,0.5901407599449158,0.5877190232276917,-0.05324072018265724,0.40301480889320374,0.5919145345687866,-0.06055799499154091,0.4910394549369812,0.5096904635429382,-0.08416206389665604,0.5342326164245605,0.5468730926513672,-0.09401331841945648,0.552090048789978,0.6012322902679443,-0.09404504299163818,0.3676213026046753,0.56817227602005,-0.03240612894296646,0.4252176284790039,0.4312523603439331,-0.050807490944862366,0.4641295373439789,0.34946852922439575,-0.0662711039185524,0.4893549382686615,0.2788274586200714,-0.07604443281888962,0.3491986393928528,0.5699928402900696,-0.0068200984969735146,0.3703097701072693,0.44137266278266907,-0.020751241594552994,0.3812849521636963,0.36578238010406494,-0.037814442068338394,0.390694797039032,0.3010905086994171,-0.04832617565989494,0.3442787826061249,0.5926704406738281,0.01575974002480507,0.3256213068962097,0.5123964548110962,0.00702014472335577,0.3130296766757965,0.4608564078807831,-0.0005557438707910478,0.3084002137184143,0.4140316843986511,-0.004510854836553335,Right Fan Lateral
0.35815906524658203,0.8612443208694458,7.694151804571447e-07,0.45131954550743103,0.8319270610809326,-0.05100249871611595,0.5223773717880249,0.7423797845840454,-0.06221223995089531,0.576066792011261,0.6609104871749878,-0.059629786759614944,0.5906209945678711,0.586357057094574,-0.04884067550301552,0.40300843119621277,0.5937936902046204,-0.0566038079559803,0.490902304649353,0.5099595785140991,-0.07867639511823654,0.5339572429656982,0.5446440577507019,-0.08802035450935364,0.5519687533378601,0.5978942513465881,-0.08775243908166885,0.36806827783584595,0.5695473551750183,-0.0289984792470932,0.4261741638183594,0.4313942790031433,-0.0450802780687809,0.4648601710796356,0.34919482469558716,-0.05956292524933815,0.48938363790512085,0.27807334065437317,-0.06878335028886795,0.3499871790409088,0.5701618790626526,-0.0039013323839753866,0.3716602623462677,0.43983718752861023,-0.016098609194159508,0.3832789957523346,0.36423006653785706,-0.032868802547454834,0.3925842046737671,0.2989405691623688,-0.04337920621037483,0.3445306718349457,0.5911509990692139,0.01835230551660061,0.32667410373687744,0.5095595121383667,0.010991952382028103,0.31399670243263245,0.4571482539176941,0.003969170618802309,0.3087283968925476,0.40983086824417114,0.00030733333551324904,Right Fan Lateral
0.35815906524658203,0.8612443208694458,7.694151804571447e-07,0.45131954550743103,0.8319270610809326,-0.05100249871611595,0.5223773717880249,0.7423797845840454,-0.06221223995089531,0.576066792011261,0.6609104871749878,-0.059629786759614944,0.5906209945678711,0.586357057094574,-0.04884067550301552,0.40300843119621277,0.5937936902046204,-0.0566038079559803,0.490902304649353,0.5099595785140991,-0.07867639511823654,0.5339572429656982,0.5446440577507019,-0.08802035450935364,0.5519687533378601,0.5978942513465881,-0.08775243908166885,0.36806827783584595,0.5695473551750183,-0.0289984792470932,0.4261741638183594,0.4313942790031433,-0.0450802780687809,0.4648601710796356,0.34919482469558716,-0.05956292524933815,0.48938363790512085,0.27807334065437317,-0.06878335028886795,0.3499871790409088,0.5701618790626526,-0.0039013323839753866,0.3716602623462677,0.43983718752861023,-0.016098609194159508,0.3832789957523346,0.36423006653785706,-0.032868802547454834,0.3925842046737671,0.2989405691623688,-0.04337920621037483,0.3445306718349457,0.5911509990692139,0.01835230551660061,0.32667410373687744,0.5095595121383667,0.010991952382028103,0.31399670243263245,0.4571482539176941,0.003969170618802309,0.3087283968925476,0.40983086824417114,0.00030733333551324904,Right Fan Lateral
0.35889020562171936,0.8642919659614563,7.864118742872961e-07,0.44980305433273315,0.8342475295066833,-0.053277965635061264,0.5181705355644226,0.7463896870613098,-0.06699342280626297,0.5722593069076538,0.6663313508033752,-0.06710359454154968,0.590017557144165,0.5887044668197632,-0.05894551798701286,0.398459792137146,0.5948365330696106,-0.05837606266140938,0.48907026648521423,0.5107326507568359,-0.0828295424580574,0.532067596912384,0.5460169315338135,-0.09350205957889557,0.5494691729545593,0.5987695455551147,-0.09381529688835144,0.36443865299224854,0.5698217749595642,-0.03171166032552719,0.42391109466552734,0.4327058792114258,-0.04977737367153168,0.46285346150398254,0.35177120566368103,-0.06515000760555267,0.48819854855537415,0.2814013659954071,-0.07458166778087616,0.34703150391578674,0.571502149105072,-0.00803895853459835,0.36766141653060913,0.44333750009536743,-0.02247583121061325,0.378449946641922,0.3676982522010803,-0.040119435638189316,0.3875548839569092,0.3015337586402893,-0.05086423084139824,0.3426661491394043,0.5946636199951172,0.012563499622046947,0.3228302001953125,0.5154987573623657,0.0024994593113660812,0.3105536997318268,0.4635906219482422,-0.005735013633966446,0.3057480454444885,0.4152722954750061,-0.00981879886239767,Right Fan Lateral
0.35889020562171936,0.8642919659614563,7.864118742872961e-07,0.44980305433273315,0.8342475295066833,-0.053277965635061264,0.5181705355644226,0.7463896870613098,-0.06699342280626297,0.5722593069076538,0.6663313508033752,-0.06710359454154968,0.590017557144165,0.5887044668197632,-0.05894551798701286,0.398459792137146,0.5948365330696106,-0.05837606266140938,0.48907026648521423,0.5107326507568359,-0.0828295424580574,0.532067596912384,0.5460169315338135,-0.09350205957889557,0.5494691729545593,0.5987695455551147,-0.09381529688835144,0.36443865299224854,0.5698217749595642,-0.03171166032552719,0.42391109466552734,0.4327058792114258,-0.04977737367153168,0.46285346150398254,0.35177120566368103,-0.06515000760555267,0.48819854855537415,0.2814013659954071,-0.07458166778087616,0.34703150391578674,0.571502149105072,-0.00803895853459835,0.36766141653060913,0.44333750009536743,-0.02247583121061325,0.378449946641922,0.3676982522010803,-0.040119435638189316,0.3875548839569092,0.3015337586402893,-0.05086423084139824,0.3426661491394043,0.5946636199951172,0.012563499622046947,0.3228302001953125,0.5154987573623657,0.0024994593113660812,0.3105536997318268,0.4635906219482422,-0.005735013633966446,0.3057480454444885,0.4152722954750061,-0.00981879886239767,Right Fan Lateral
0.3560851812362671,0.8600674271583557,7.821765279913961e-07,0.44900238513946533,0.8324073553085327,-0.05149827152490616,0.5194169878959656,0.74351567029953,-0.06383489817380905,0.5737885236740112,0.6624418497085571,-0.06281343847513199,0.5897822976112366,0.5867946743965149,-0.05367534980177879,0.40056291222572327,0.5940114259719849,-0.05657201632857323,0.4874156713485718,0.5104291439056396,-0.08036398142576218,0.5310211777687073,0.5446546077728271,-0.09152473509311676,0.5495437383651733,0.5975444316864014,-0.09269377589225769,0.3658778965473175,0.5694145560264587,-0.030080746859312057,0.42363524436950684,0.4320759177207947,-0.0472291074693203,0.4627045691013336,0.3495633006095886,-0.06332006305456161,0.48801758885383606,0.27810540795326233,-0.0740334540605545,0.3481578826904297,0.5703245401382446,-0.006324100773781538,0.3691020905971527,0.44091787934303284,-0.01907799020409584,0.3807424008846283,0.3651490807533264,-0.03655456006526947,0.39039620757102966,0.2998332381248474,-0.047970544546842575,0.3432730436325073,0.5915685892105103,0.014407258480787277,0.3252541124820709,0.5115547776222229,0.0063020638190209866,0.31280869245529175,0.4599175453186035,-0.0010035195155069232,0.3078392744064331,0.4127844572067261,-0.005110776983201504,Right Fan Lateral
0.3560851812362671,0.8600674271583557,7.821765279913961e-07,0.44900238513946533,0.8324073553085327,-0.05149827152490616,0.5194169878959656,0.74351567029953,-0.06383489817380905,0.5737885236740112,0.6624418497085571,-0.06281343847513199,0.5897822976112366,0.5867946743965149,-0.05367534980177879,0.40056291222572327,0.5940114259719849,-0.05657201632857323,0.4874156713485718,0.5104291439056396,-0.08036398142576218,0.5310211777687073,0.5446546077728271,-0.09152473509311676,0.5495437383651733,0.5975444316864014,-0.09269377589225769,0.3658778965473175,0.5694145560264587,-0.030080746859312057,0.42363524436950684,0.4320759177207947,-0.0472291074693203,0.4627045691013336,0.3495633006095886,-0.06332006305456161,0.48801758885383606,0.27810540795326233,-0.0740334540605545,0.3481578826904297,0.5703245401382446,-0.006324100773781538,0.3691020905971527,0.44091787934303284,-0.01907799020409584,0.3807424008846283,0.3651490807533264,-0.03655456006526947,0.39039620757102966,0.2998332381248474,-0.047970544546842575,0.3432730436325073,0.5915685892105103,0.014407258480787277,0.3252541124820709,0.5115547776222229,0.0063020638190209866,0.31280869245529175,0.4599175453186035,-0.0010035195155069232,0.3078392744064331,0.4127844572067261,-0.005110776983201504,Right Fan Lateral
0.35710805654525757,0.859824001789093,7.774157779749657e-07,0.4500873386859894,0.8341795802116394,-0.05292637646198273,0.5190255641937256,0.7449480891227722,-0.06562565267086029,0.5715601444244385,0.6631453037261963,-0.06419798731803894,0.5904889106750488,0.5878326892852783,-0.05434129387140274,0.40042734146118164,0.5941088795661926,-0.06160851940512657,0.4910185635089874,0.5098297595977783,-0.08518495410680771,0.5337963700294495,0.5467039942741394,-0.09423219412565231,0.5503024458885193,0.6009826064109802,-0.09363247454166412,0.36477944254875183,0.569503903388977,-0.034113358706235886,0.42496609687805176,0.4319751262664795,-0.053297095000743866,0.46368056535720825,0.3512004613876343,-0.06877384334802628,0.48885709047317505,0.2805384695529938,-0.07830090075731277,0.3463574945926666,0.5707447528839111,-0.009011562913656235,0.36918577551841736,0.4422638416290283,-0.023815736174583435,0.38060104846954346,0.36731094121932983,-0.041066959500312805,0.39037781953811646,0.30167001485824585,-0.0514761246740818,0.34130024909973145,0.5934120416641235,0.013261435553431511,0.32338178157806396,0.5106459856033325,0.003944373689591885,0.311379611492157,0.4583253860473633,-0.0035158796235919,0.3072859048843384,0.41087210178375244,-0.007228802423924208,Right Fan Lateral
0.3552268147468567,0.8571411371231079,7.643268418178195e-07,0.44931280612945557,0.8324851393699646,-0.052152153104543686,0.520976185798645,0.7438310384750366,-0.06425068527460098,0.5746071934700012,0.6625754237174988,-0.06310264766216278,0.5903682112693787,0.5876752138137817,-0.05409020930528641,0.4013582170009613,0.59394770860672,-0.05611452832818031,0.48799219727516174,0.5120635628700256,-0.08004529774188995,0.5312507152557373,0.5477859377861023,-0.09126535803079605,0.5496319532394409,0.6008403301239014,-0.0927465483546257,0.36628592014312744,0.5690786838531494,-0.03013733960688114,0.4233062267303467,0.43287599086761475,-0.04759868234395981,0.4623812735080719,0.3512122631072998,-0.06395206600427628,0.48860427737236023,0.28014352917671204,-0.0749722570180893,0.3485219478607178,0.5706559419631958,-0.007230447605252266,0.3697006106376648,0.4423917829990387,-0.021469179540872574,0.3817615509033203,0.3666529655456543,-0.04052901268005371,0.392097532749176,0.3009730577468872,-0.05299822613596916,0.34433087706565857,0.5934287905693054,0.012633861042559147,0.3265354037284851,0.5128033757209778,0.0022147048730403185,0.31354308128356934,0.46043944358825684,-0.00703404238447547,0.3083310127258301,0.4130346179008484,-0.012551183812320232,Right Fan Lateral
0.3573319911956787,0.8612711429595947,8.055711759880069e-07,0.45001208782196045,0.832579493522644,-0.0532689169049263,0.5186153650283813,0.7435542345046997,-0.06657740473747253,0.5723323822021484,0.6640737652778625,-0.06663841754198074,0.5907973647117615,0.5883151292800903,-0.05854641646146774,0.3994983434677124,0.5939908623695374,-0.05646050348877907,0.48819026350975037,0.5129433870315552,-0.08144113421440125,0.531893789768219,0.5502628684043884,-0.09385839849710464,0.5515028834342957,0.6032068133354187,-0.09613718837499619,0.3656732738018036,0.5697038769721985,-0.030251385644078255,0.42395102977752686,0.4354836344718933,-0.049737099558115005,0.46281713247299194,0.35256344079971313,-0.068047896027565,0.48883920907974243,0.27984800934791565,-0.08028817921876907,0.3478580117225647,0.5719671249389648,-0.007086343131959438,0.369007408618927,0.4453132748603821,-0.02309451624751091,0.3797776997089386,0.36912137269973755,-0.042516693472862244,0.3889586627483368,0.30265021324157715,-0.05481288209557533,0.34366750717163086,0.5949305295944214,0.012981734238564968,0.32486796379089355,0.5152374505996704,0.001146709080785513,0.31193697452545166,0.46224445104599,-0.008498335257172585,0.30682769417762756,0.4120129644870758,-0.01388520933687687,Right Fan Lateral
0.35908252000808716,0.8631709814071655,7.81000437655166e-07,0.45085209608078003,0.8346405029296875,-0.052318938076496124,0.5201093554496765,0.7439804077148438,-0.06452999264001846,0.5734649896621704,0.6630079746246338,-0.06315497308969498,0.5869487524032593,0.5889505743980408,-0.05338885635137558,0.4004780054092407,0.5948786735534668,-0.05635691434144974,0.48721787333488464,0.5115292072296143,-0.08033762127161026,0.5306391716003418,0.548446774482727,-0.09094280749559402,0.549583911895752,0.6026639342308044,-0.09147710353136063,0.36546432971954346,0.5709294080734253,-0.029712272807955742,0.4228596091270447,0.435357928276062,-0.047838322818279266,0.46170803904533386,0.3531034290790558,-0.06366629153490067,0.4878759980201721,0.2809445559978485,-0.07367447763681412,0.3473479747772217,0.5729643106460571,-0.006074713543057442,0.3673461973667145,0.44570431113243103,-0.021025963127613068,0.3777564465999603,0.3695412576198578,-0.03921729326248169,0.38697952032089233,0.3032936751842499,-0.05036700889468193,0.3430469036102295,0.5957053303718567,0.014561993069946766,0.3235498070716858,0.5170962810516357,0.0036678756587207317,0.3098553717136383,0.46471965312957764,-0.005504958797246218,0.30458998680114746,0.41491174697875977,-0.010379745624959469,Right Fan Lateral
0.3578099310398102,0.8660595417022705,7.770282763885916e-07,0.4491319954395294,0.8371496200561523,-0.0522720068693161,0.5167524218559265,0.74689781665802,-0.06513417512178421,0.5693182349205017,0.6665143966674805,-0.06478513032197952,0.5894951224327087,0.5904811024665833,-0.05609802529215813,0.3963554799556732,0.5972406268119812,-0.05622842162847519,0.48719558119773865,0.5087355375289917,-0.0819019004702568,0.5303754806518555,0.5456060171127319,-0.09437358379364014,0.5481617450714111,0.5995249152183533,-0.09580840170383453,0.36199453473091125,0.5723255276679993,-0.02992289699614048,0.4229053258895874,0.43542230129241943,-0.04925170913338661,0.46227723360061646,0.3539465069770813,-0.06629520654678345,0.4874783456325531,0.2830252945423126,-0.07694638520479202,0.34403783082962036,0.5744845271110535,-0.006719288416206837,0.3647712469100952,0.44628143310546875,-0.022056806832551956,0.37539732456207275,0.3697320222854614,-0.04079559072852135,0.3844749331474304,0.30310311913490295,-0.052245400846004486,0.33998557925224304,0.5982036590576172,0.013489536941051483,0.32152339816093445,0.5176680088043213,0.0029239871073514223,0.30880725383758545,0.46447378396987915,-0.006043357774615288,0.30357271432876587,0.41464707255363464,-0.010789199732244015,Right Fan Lateral
0.3578099310398102,0.8660595417022705,7.770282763885916e-07,0.4491319954395294,0.8371496200561523,-0.0522720068693161,0.5167524218559265,0.74689781665802,-0.06513417512178421,0.5693182349205017,0.6665143966674805,-0.06478513032197952,0.5894951224327087,0.5904811024665833,-0.05609802529215813,0.3963554799556732,0.5972406268119812,-0.05622842162847519,0.48719558119773865,0.5087355375289917,-0.0819019004702568,0.5303754806518555,0.5456060171127319,-0.09437358379364014,0.5481617450714111,0.5995249152183533,-0.09580840170383453,0.36199453473091125,0.5723255276679993,-0.02992289699614048,0.4229053258895874,0.43542230129241943,-0.04925170913338661,0.46227723360061646,0.3539465069770813,-0.06629520654678345,0.4874783456325531,0.2830252945423126,-0.07694638520479202,0.34403783082962036,0.5744845271110535,-0.006719288416206837,0.3647712469100952,0.44628143310546875,-0.022056806832551956,0.37539732456207275,0.3697320222854614,-0.04079559072852135,0.3844749331474304,0.30310311913490295,-0.052245400846004486,0.33998557925224304,0.5982036590576172,0.013489536941051483,0.32152339816093445,0.5176680088043213,0.0029239871073514223,0.30880725383758545,0.46447378396987915,-0.006043357774615288,0.30357271432876587,0.41464707255363464,-0.010789199732244015,Right Fan Lateral
0.3550560474395752,0.8686180114746094,7.657034188923717e-07,0.44671088457107544,0.8364658355712891,-0.05085000395774841,0.5158236622810364,0.7478049993515015,-0.06400779634714127,0.5700101852416992,0.666079580783844,-0.06304363161325455,0.5877940654754639,0.5866839289665222,-0.05346556380391121,0.39478644728660583,0.5989812612533569,-0.06275179982185364,0.4870118498802185,0.5126398205757141,-0.08699281513690948,0.5303029417991638,0.5466275811195374,-0.09581101685762405,0.546660840511322,0.5989688634872437,-0.09448196738958359,0.36002856492996216,0.5743913650512695,-0.03571884334087372,0.4216424524784088,0.4344788193702698,-0.05595511570572853,0.4607101380825043,0.35425978899002075,-0.07078313827514648,0.48464107513427734,0.2849019467830658,-0.07920583337545395,0.3424977660179138,0.5745121240615845,-0.010564285330474377,0.3645591735839844,0.4442156255245209,-0.025070762261748314,0.37650972604751587,0.3661559820175171,-0.04107152298092842,0.3860040605068207,0.2982763350009918,-0.050336796790361404,0.33730003237724304,0.5956577658653259,0.012030455283820629,0.3194795250892639,0.5146225094795227,0.004668186418712139,0.3090795874595642,0.4621451497077942,-0.0009603905491530895,0.3053252696990967,0.41451701521873474,-0.003211288247257471,Right Fan Lateral
0.35338306427001953,0.8707058429718018,7.475905476894695e-07,0.4459783434867859,0.8370723128318787,-0.049202919006347656,0.5154281258583069,0.7468798160552979,-0.06110306829214096,0.5687366127967834,0.6658002138137817,-0.059249669313430786,0.5876579284667969,0.5874844193458557,-0.04909340664744377,0.394525408744812,0.599125325679779,-0.060489755123853683,0.4857730567455292,0.5137037038803101,-0.08463098853826523,0.5299318432807922,0.5474902391433716,-0.0942167416214943,0.5477823615074158,0.5993222594261169,-0.0936623215675354,0.3601312041282654,0.5760977864265442,-0.03405943140387535,0.42111894488334656,0.43649882078170776,-0.053946834057569504,0.4603847563266754,0.3558741807937622,-0.06927833706140518,0.4839955270290375,0.2859402000904083,-0.07832609862089157,0.34256309270858765,0.576799213886261,-0.009502104483544827,0.36377936601638794,0.4474157392978668,-0.02370508946478367,0.37590324878692627,0.3692641258239746,-0.04012777656316757,0.3853265643119812,0.30101314187049866,-0.04987787827849388,0.33735647797584534,0.5979710817337036,0.012606567703187466,0.320110023021698,0.516875684261322,0.0053654988296329975,0.30944153666496277,0.46372008323669434,-0.0005516782402992249,0.30518704652786255,0.41529691219329834,-0.0031650345772504807,Right Fan Lateral
0.3539620637893677,0.8684219717979431,7.648961855011294e-07,0.4464782178401947,0.8379131555557251,-0.050372738391160965,0.5153447389602661,0.7478419542312622,-0.06192884221673012,0.5687664747238159,0.6665921211242676,-0.05977759510278702,0.5870459675788879,0.5893142223358154,-0.048872992396354675,0.3963748812675476,0.5966951847076416,-0.05656208097934723,0.4849563241004944,0.5105056762695312,-0.0784308984875679,0.5276135802268982,0.5458961129188538,-0.08702614903450012,0.5446110367774963,0.5994341373443604,-0.08626046031713486,0.36128777265548706,0.5733024477958679,-0.029336420819163322,0.4203265607357025,0.43515199422836304,-0.04729141667485237,0.45872989296913147,0.35454994440078735,-0.06284595280885696,0.4834441542625427,0.28380972146987915,-0.07258270680904388,0.34314775466918945,0.5747250914573669,-0.004305930808186531,0.3642045855522156,0.4448004961013794,-0.017323235049843788,0.37574502825737,0.36834070086479187,-0.03421748802065849,0.3858690559864044,0.30201900005340576,-0.04470570757985115,0.3382243514060974,0.5973902344703674,0.018073206767439842,0.31952112913131714,0.5157598257064819,0.01120341382920742,0.3073776960372925,0.46310603618621826,0.004833006765693426,0.30307456851005554,0.41502517461776733,0.0015672401059418917,Right Fan Lateral
0.35333406925201416,0.8668439388275146,7.56357508180372e-07,0.4466611444950104,0.8362797498703003,-0.04995736852288246,0.516127347946167,0.7467128038406372,-0.06162696331739426,0.5700737237930298,0.6647175550460815,-0.05951840430498123,0.5863856077194214,0.5869715213775635,-0.048922065645456314,0.3959820568561554,0.5968702435493469,-0.05836503207683563,0.4849748909473419,0.511306881904602,-0.08099371194839478,0.5277092456817627,0.5457903146743774,-0.08981328457593918,0.5448235273361206,0.5992109179496765,-0.08898140490055084,0.3610549569129944,0.5736213326454163,-0.031244982033967972,0.4205046594142914,0.43405771255493164,-0.04922056198120117,0.4590691924095154,0.35375794768333435,-0.0638291984796524,0.48382672667503357,0.2831774652004242,-0.07270058244466782,0.3434562087059021,0.5747134685516357,-0.006194796413183212,0.36477595567703247,0.4445374608039856,-0.01903516985476017,0.3763965368270874,0.3679320216178894,-0.034704942256212234,0.38645172119140625,0.3011346459388733,-0.044233519583940506,0.3384716510772705,0.5966440439224243,0.01620415970683098,0.31985679268836975,0.5143296122550964,0.009727428667247295,0.3082176148891449,0.46150755882263184,0.004295591730624437,0.3041682243347168,0.4139558672904968,0.001821656245738268,Right Fan Lateral
